 7770.0   17.125   10.0
 7780.0   17.103   10.0
 7790.0   17.150   10.0
 7800.0   17.097   10.0
 7810.0   17.165   10.0
 7820.0   17.163   10.0
 7830.0   17.065   10.0
 7840.0   17.164   10.0
 7850.0   17.264   10.0
 7860.0   17.183   10.0
 7870.0   17.082   10.0
 7880.0   17.135   10.0
 7890.0   17.151   10.0
 7900.0   17.178   10.0
 7910.0   17.133   10.0
 7920.0   17.185   10.0
 7930.0   17.104   10.0
 7940.0   17.215   10.0
 7950.0   17.184   10.0
 7960.0   17.111   10.0
 7970.0   17.199   10.0
 7980.0   17.187   10.0
 7990.0   17.311   10.0
 8000.0   17.183   10.0
 8010.0   17.204   10.0
 8020.0   17.220   10.0
 8030.0   17.199   10.0
 8040.0   17.204   10.0
 8050.0   17.209   10.0
 8060.0   17.212   10.0
 8070.0   17.215   10.0
 8080.0   17.217   10.0
 8090.0   17.214   10.0
 8100.0   17.212   10.0
 8110.0   17.212   10.0
 8120.0   17.217   10.0
 8130.0   17.221   10.0
 8140.0   17.223   10.0
 8150.0   17.224   10.0
 8160.0   17.225   10.0
 8170.0   17.225   10.0
 8180.0   17.224   10.0
 8190.0   17.224   10.0
 8200.0   17.230   10.0
 8210.0   17.235   10.0
 8220.0   17.242   10.0
 8230.0   17.249   10.0
 8240.0   17.257   10.0
 8250.0   17.266   10.0
 8260.0   17.275   10.0
 8270.0   17.284   10.0
 8280.0   17.291   10.0
 8290.0   17.297   10.0
 8300.0   17.300   10.0
 8310.0   17.296   10.0
 8320.0   17.292   10.0
 8330.0   17.288   10.0
 8340.0   17.286   10.0
 8350.0   17.284   10.0
 8360.0   17.286   10.0
 8370.0   17.291   10.0
 8380.0   17.296   10.0
 8390.0   17.301   10.0
 8400.0   17.306   10.0
 8410.0   17.310   10.0
 8420.0   17.314   10.0
 8430.0   17.317   10.0
 8440.0   17.320   10.0
 8450.0   17.322   10.0
 8460.0   17.324   10.0
 8470.0   17.325   10.0
 8480.0   17.325   10.0
 8490.0   17.326   10.0
 8500.0   17.326   10.0
 8510.0   17.325   10.0
 8520.0   17.325   10.0
 8530.0   17.325   10.0
 8540.0   17.325   10.0
 8550.0   17.327   10.0
 8560.0   17.336   10.0
 8570.0   17.344   10.0
 8580.0   17.352   10.0
 8590.0   17.360   10.0
 8600.0   17.367   10.0
 8610.0   17.366   10.0
 8620.0   17.361   10.0
 8630.0   17.356   10.0
 8640.0   17.349   10.0
 8650.0   17.341   10.0
 8660.0   17.336   10.0
 8670.0   17.337   10.0
 8680.0   17.338   10.0
 8690.0   17.341   10.0
 8700.0   17.344   10.0
 8710.0   17.348   10.0
 8720.0   17.352   10.0
 8730.0   17.356   10.0
 8740.0   17.360   10.0
 8750.0   17.371   10.0
 8760.0   17.383   10.0
 8770.0   17.392   10.0
 8780.0   17.397   10.0
 8790.0   17.402   10.0
 8800.0   17.404   10.0
 8810.0   17.403   10.0
 8820.0   17.402   10.0
 8830.0   17.406   10.0
 8840.0   17.411   10.0
 8850.0   17.417   10.0
 8860.0   17.419   10.0
 8870.0   17.421   10.0
 8880.0   17.424   10.0
 8890.0   17.428   10.0
 8900.0   17.432   10.0
 8910.0   17.433   10.0
 8920.0   17.429   10.0
 8930.0   17.426   10.0
 8940.0   17.422   10.0
 8950.0   17.420   10.0
 8960.0   17.418   10.0
 8970.0   17.425   10.0
 8980.0   17.434   10.0
 8990.0   17.442   10.0
 9000.0   17.450   10.0
 9010.0   17.457   10.0
 9020.0   17.457   10.0
 9030.0   17.447   10.0
 9040.0   17.436   10.0
 9050.0   17.430   10.0
 9060.0   17.425   10.0
 9070.0   17.422   10.0
 9080.0   17.428   10.0
 9090.0   17.437   10.0
 9100.0   17.444   10.0
 9110.0   17.446   10.0
 9120.0   17.447   10.0
 9130.0   17.449   10.0
 9140.0   17.451   10.0
 9150.0   17.454   10.0
 9160.0   17.457   10.0
 9170.0   17.461   10.0
 9180.0   17.465   10.0
 9190.0   17.469   10.0
 9200.0   17.474   10.0
 9210.0   17.479   10.0
 9220.0   17.484   10.0
 9230.0   17.489   10.0
 9240.0   17.492   10.0
 9250.0   17.495   10.0
 9260.0   17.498   10.0
 9270.0   17.501   10.0
 9280.0   17.505   10.0
 9290.0   17.508   10.0
 9300.0   17.511   10.0
 9310.0   17.513   10.0
 9320.0   17.516   10.0
 9330.0   17.517   10.0
 9340.0   17.519   10.0
 9350.0   17.521   10.0
 9360.0   17.522   10.0
 9370.0   17.522   10.0
 9380.0   17.523   10.0
 9390.0   17.522   10.0
 9400.0   17.522   10.0
 9410.0   17.523   10.0
 9420.0   17.525   10.0
 9430.0   17.527   10.0
 9440.0   17.534   10.0
 9450.0   17.542   10.0
 9460.0   17.549   10.0
 9470.0   17.555   10.0
 9480.0   17.561   10.0
 9490.0   17.563   10.0
 9500.0   17.562   10.0
 9510.0   17.560   10.0
 9520.0   17.557   10.0
 9530.0   17.554   10.0
 9540.0   17.551   10.0
 9550.0   17.551   10.0
 9560.0   17.551   10.0
 9570.0   17.551   10.0
 9580.0   17.552   10.0
 9590.0   17.552   10.0
 9600.0   17.554   10.0
 9610.0   17.557   10.0
 9620.0   17.560   10.0
 9630.0   17.566   10.0
 9640.0   17.573   10.0
 9650.0   17.580   10.0
 9660.0   17.586   10.0
 9670.0   17.591   10.0
 9680.0   17.595   10.0
 9690.0   17.596   10.0
 9700.0   17.597   10.0
 9710.0   17.598   10.0
 9720.0   17.597   10.0
 9730.0   17.595   10.0
 9740.0   17.594   10.0
 9750.0   17.591   10.0
 9760.0   17.589   10.0
 9770.0   17.588   10.0
 9780.0   17.587   10.0
 9790.0   17.587   10.0
 9800.0   17.591   10.0
 9810.0   17.594   10.0
 9820.0   17.600   10.0
 9830.0   17.609   10.0
 9840.0   17.617   10.0
 9850.0   17.625   10.0
 9860.0   17.632   10.0
 9870.0   17.640   10.0
 9880.0   17.646   10.0
 9890.0   17.651   10.0
 9900.0   17.656   10.0
 9910.0   17.657   10.0
 9920.0   17.657   10.0
 9930.0   17.657   10.0
 9940.0   17.657   10.0
 9950.0   17.656   10.0
 9960.0   17.658   10.0
 9970.0   17.661   10.0
 9980.0   17.664   10.0
 9990.0   17.667   10.0
10000.0   17.670   10.0
10010.0   17.674   10.0
10020.0   17.677   10.0
10030.0   17.680   10.0
10040.0   17.684   10.0
10050.0   17.688   10.0
10060.0   17.692   10.0
10070.0   17.693   10.0
10080.0   17.691   10.0
10090.0   17.688   10.0
10100.0   17.683   10.0
10110.0   17.677   10.0
10120.0   17.672   10.0
10130.0   17.670   10.0
10140.0   17.668   10.0
10150.0   17.668   10.0
10160.0   17.673   10.0
10170.0   17.677   10.0
10180.0   17.682   10.0
10190.0   17.685   10.0
